timeEpoch,date,time_domain_dt,frequency_domain_dxAmplitude,frequency_domain_dxPhase,Esw,Vt,time_domain_internalTemperature,time_domain_packageTemperature,time_domain_supplyVoltage,time_domain_collectorEmitterCurrent,Rth,RUL
3.312994551,12/24/2008 12:15:45 PM.511751174,1.598769518049504e-08,0.9999999999999999,0.9999999999999999,408508.26537366706,0.19363400647629367,-2259.7615814798787,99.56022763894053,2.470482953129178,0.12652205943607742,9700.619377323637,1109.0
3.312994552,12/24/2008 12:15:45 PM.511751174,1.598688367100545e-08,0.9999999999999999,0.9999999999999999,409977.72271887027,0.3481474616739464,-2259.752535859012,99.53192350453276,2.472119522454945,0.13560543864152502,9352.483048421775,1107.9999999999998
3.312994553,12/24/2008 12:15:45 PM.511751174,1.5986364818823033e-08,1.0,1.0,411499.96901333315,0.5197745007691653,-2259.7431822464164,99.50530839483147,2.473669255494029,0.1451424361889241,8978.671108379001,1107.0
3.312994554,12/24/2008 12:15:45 PM.511751174,1.5986115588963553e-08,0.9999999999999999,0.9999999999999999,413055.87339245935,0.7064874516373633,-2259.7335696970567,99.48049379580956,2.475106304884151,0.15502863275169879,8584.119528853109,1106.0
3.312994555,12/24/2008 12:15:45 PM.511751174,1.5986112946442783e-08,1.0000000000000002,1.0000000000000002,414626.3049916527,0.9062586421539552,-2259.7237472659,99.45759119344001,2.4764048232630325,0.1651596090032733,8173.764281501911,1105.0
3.312994556,12/24/2008 12:15:45 PM.511751174,1.5986333856276484e-08,1.0,1.0,416192.132946317,1.117060400194355,-2259.713764007911,99.4367120736956,2.4775389632683935,0.17543094561707184,7752.541337983196,1104.0
3.312994557,12/24/2008 12:15:45 PM.511751174,1.5986755283480438e-08,1.0,1.0,417734.22639185603,1.336865053633974,-2259.703668978056,99.41796792254932,2.478482877537956,0.1857382232665186,7325.386669954776,1103.0
3.312994558,12/24/2008 12:15:45 PM.511751174,1.5987354193070413e-08,0.9999999999999999,0.9999999999999999,419233.4544636736,1.563644930348228,-2259.6935112313013,99.40147022597401,2.4792107187094414,0.1959770226250377,6897.236249074447,1101.9999999999995
3.312994559,12/24/2008 12:15:45 PM.511751174,1.5988107550062185e-08,0.9999999999999999,0.9999999999999999,420670.68629717355,1.7953723582125307,-2259.6833398226127,99.38733046994263,2.4796966394205713,0.20604292436605345,6473.0260470000185,1100.9999999999998
3.31299456,12/24/2008 12:15:45 PM.511751174,1.5988992319471508e-08,1.0,1.0,422026.7910277597,2.0300196651022953,-2259.6732038069554,99.37566014042802,2.4799147923090654,0.21583150916298993,6057.692035389285,1100.0
3.312994561,12/24/2008 12:15:45 PM.511751174,1.5989985466314168e-08,1.0,1.0,423282.6377908357,2.2655591788929352,-2259.6631522392963,99.36657072340311,2.479839330012646,0.22523835768927142,5656.170185900052,1099.0000000000002
3.312994562,12/24/2008 12:15:45 PM.511751174,1.5991063955605923e-08,1.0,1.0,424419.09572180535,2.499963227459863,-2259.6532341746,99.36017370484079,2.4794444051690334,0.23415905061832198,5273.3964701901195,1098.0
3.312994563,12/24/2008 12:15:45 PM.511751174,1.599220475236255e-08,1.0,1.0,425417.0339560726,2.7312041386784958,-2259.6434986678337,99.35658057071394,2.4787041704159494,0.242489168623566,4914.306859917288,1097.0
3.312994564,12/24/2008 12:15:45 PM.511751174,1.5993384821599817e-08,1.0,1.0,426257.3216290411,2.9572542404242443,-2259.633994773962,99.3559028069955,2.4775927783911156,0.25012429237842754,4583.8373267393645,1095.9999999999998
3.312994565,12/24/2008 12:15:45 PM.511751174,1.5994581128333496e-08,1.0000000000000002,1.0000000000000002,426920.82787611475,3.1760858605725226,-2259.624771547952,99.35825189965833,2.476084381732252,0.2569600025563307,4286.923842314146,1095.0
3.312994566,12/24/2008 12:15:45 PM.511751174,1.5995770637579354e-08,1.0,1.0,427388.4218326973,3.385671326998745,-2259.615878044769,99.36373933467533,2.4741531330770807,0.2628918798306999,4028.502378299436,1094.0
3.312994567,12/24/2008 12:15:45 PM.511751174,1.5996930314353165e-08,1.0,1.0,427640.97263419244,3.5839829675783252,-2259.6073633193787,99.37247659801942,2.471773185063322,0.26781550487495914,3813.5089063530363,1093.0
3.312994568,12/24/2008 12:15:45 PM.511751174,1.59980371236707e-08,1.0000000000000002,1.0000000000000002,427659.34941600414,3.768993110186677,-2259.5992764267476,99.38457517566349,2.4689186903286986,0.27162645836253274,3646.879398132749,1092.0
3.312994569,12/24/2008 12:15:45 PM.511751174,1.5999068030547716e-08,1.0,1.0,427424.42131353595,3.9386740826992126,-2259.59166642184,99.4001465535804,2.4655638015109296,0.27422032096684473,3533.5498252963744,1090.9999999999998
3.31299457,12/24/2008 12:16:10 PM.456751346,1.6e-08,1.0,1.0,426917.0574621921,4.090998212991348,-2259.5845823596237,99.41930221774314,2.461682671247738,0.27549267336131944,3478.4561595017162,1090.0
3.312994571,12/24/2008 12:16:10 PM.456751346,1.6000814875939673e-08,1.0,1.0,426128.1219724825,4.224438732268825,-2259.5780574019536,99.44204312351812,2.4572710892511336,0.27537191695138513,3484.9860296115266,1089.0
3.312994572,12/24/2008 12:16:10 PM.456751346,1.6001514017864303e-08,1.0,1.0,425088.45885534387,4.339472485058696,-2259.5720611382453,99.46792810384625,2.452411393530291,0.2739177360704862,3550.3336933083588,1088.0
3.312994573,12/24/2008 12:16:10 PM.456751346,1.6002103664167808e-08,1.0,1.0,423838.9070968192,4.437077219218347,-2259.5665472648043,99.49640546106203,2.4472075591686706,0.27122263578407113,3670.1450654797172,1087.0
3.312994574,12/24/2008 12:16:10 PM.456751346,1.600259005324411e-08,1.0,1.0,422420.30568295164,4.518230682605162,-2259.561469477936,99.52692349749991,2.4417635612497364,0.2673791211575886,3840.0660610131067,1085.9999999999998
3.312994575,12/24/2008 12:16:10 PM.456751346,1.6002979423487136e-08,1.0000000000000002,1.0000000000000002,420873.49359978415,4.583910623076522,-2259.5567814739456,99.55893051549442,2.436183374856951,0.262479697256487,4055.7425947960332,1084.9999999999998
3.312994576,12/24/2008 12:16:10 PM.456751346,1.6003278013290808e-08,1.0000000000000002,1.0000000000000002,419239.30983335996,4.635094788489813,-2259.552436949139,99.59187481738003,2.4305709750737776,0.25661686914621484,4312.820581716001,1084.0
3.312994577,12/24/2008 12:16:10 PM.456751346,1.6003492061049042e-08,1.0000000000000002,1.0000000000000002,417558.593369722,4.672760926702417,-2259.5483895998213,99.62520470549123,2.425030336983678,0.24988314189222083,4606.945936660513,1083.0
3.312994578,12/24/2008 12:16:10 PM.456751346,1.6003627805155773e-08,1.0000000000000002,1.0000000000000002,415872.1831949134,4.697886785571719,-2259.5445931222985,99.65836848216247,2.419665435670115,0.24237102055995335,4933.764574517075,1082.0
3.312994579,12/24/2008 12:16:10 PM.456751346,1.600369148400491e-08,1.0000000000000002,1.0000000000000002,414220.91829497716,4.7114501129551005,-2259.5410012128746,99.69081444972826,2.4145802462165515,0.23417301021486092,5288.922410173191,1081.0
3.31299458,12/24/2008 12:16:10 PM.456751346,1.6003689335990384e-08,1.0,1.0,412645.6376559564,4.714428656709946,-2259.537567567857,99.72199091052308,2.4098787437064506,0.22538161592239214,5668.0653585163645,1080.0
3.312994581,12/24/2008 12:16:10 PM.456751346,1.6003627599506113e-08,1.0000000000000004,1.0000000000000004,411187.18026389426,4.70780016469364,-2259.53424588355,99.75134616688143,2.405664903223275,0.2160893427479955,6066.839334434105,1079.0000000000002
3.312994582,12/24/2008 12:16:10 PM.456751346,1.6003512512946022e-08,1.0,1.0,409886.3851048335,4.692542384763564,-2259.5309898562577,99.77832852113775,2.4020426998504867,0.20638869575711943,6480.8902528139115,1078.0
3.312994583,12/24/2008 12:16:10 PM.456751346,1.6003350314704037e-08,1.0000000000000004,1.0000000000000004,408784.09116481774,4.669633064777105,-2259.5277531822885,99.80238627562662,2.39911610867155,0.19637218001521264,6905.864028543292,1077.0000000000002
3.312994584,12/24/2008 12:16:10 PM.456751346,1.6003147243174078e-08,1.0000000000000002,1.0000000000000002,407921.1374298895,4.640049952591641,-2259.524489557946,99.82296773268241,2.396989104769925,0.1861323005877236,7337.40657650975,1076.0000000000002
3.312994585,12/24/2008 12:16:10 PM.456751346,1.600290953675006e-08,1.0000000000000002,1.0000000000000002,407338.3628860921,4.604770796064559,-2259.521152679535,99.83952119463966,2.395765663229077,0.1757615625401007,7771.163811600791,1075.0
3.312994586,12/24/2008 12:16:10 PM.456751346,1.6002643433825917e-08,1.0000000000000002,1.0000000000000002,407076.6065194687,4.564773343053245,-2259.5176962433634,99.85149496383286,2.3955497591324675,0.16535247093779262,8202.781648703918,1074.0000000000002
3.312994587,12/24/2008 12:16:10 PM.456751346,1.6002355172795566e-08,1.0000000000000002,1.0000000000000002,407176.7073160622,4.521035341415078,-2259.514073945734,99.8583373425965,2.3964453675635595,0.15499753084624782,8627.906002706637,1073.0
3.312994588,12/24/2008 12:16:10 PM.456751346,1.600205099205293e-08,1.0000000000000002,1.0000000000000002,407679.5042619157,4.4745345390074425,-2259.5102394829537,99.85949663326502,2.3985564636058156,0.1447892473309149,9042.18278849645,1072.0000000000002
3.312994589,12/24/2008 12:16:10 PM.456751346,1.6001737129991932e-08,1.0000000000000002,1.0000000000000002,408625.8363430723,4.4262486836877235,-2259.506146551327,99.85442113817294,2.4019870223426985,0.13482012545724228,9441.257920960865,1071.0
3.31299459,12/24/2008 12:16:10 PM.456751346,1.6001419825006494e-08,1.0000000000000002,1.0000000000000002,410056.542545575,4.377155523313304,-2259.5017488471613,99.84255915965474,2.406841018857672,0.12518267029067856,9820.777314987385,1070.0000000000002
3.312994591,12/24/2008 12:16:10 PM.456751346,1.6001105315490536e-08,1.0,1.0,412012.4618554669,4.328232805741566,-2259.497000066759,99.82335900004492,2.413222428234196,0.11596938689667222,10176.386885463513,1069.0
3.312994592,12/24/2008 12:16:10 PM.456751346,1.600079983983799e-08,1.0000000000000002,1.0000000000000002,414534.4332587912,4.2804582788298955,-2259.4918539064283,99.79626896167795,2.4212352255557366,0.10727278034067186,10503.732547276759,1068.0
3.312994593,12/24/2008 12:16:10 PM.456751346,1.600050963644277e-08,1.0000000000000002,1.0000000000000002,417663.2957415909,4.234809690435675,-2259.4862640624738,99.7607373468883,2.430983385905755,0.09918535568812593,10798.460215314624,1067.0000000000002
3.312994594,12/24/2008 12:16:10 PM.456751346,1.6000240943698797e-08,1.0000000000000002,1.0000000000000002,421439.8882899089,4.192264788416288,-2259.4801842312,99.71621245801046,2.442570884367713,0.09179961800448297,11056.215804464611,1066.0
3.312994595,12/24/2008 12:16:35 PM.426751136,1.6e-08,1.0,1.0,425905.04988978844,4.153801320629117,-2259.4735681089123,99.66214259737893,2.456101696025075,0.08520807235519154,11272.645229614227,1065.0
3.312994596,12/24/2008 12:16:35 PM.426751136,1.5999791690461975e-08,1.0000000000000004,1.0000000000000004,431081.7590849678,4.1201914717727846,-2259.4663845712184,99.59865057316942,2.471631762919365,0.07948108053246182,11444.501834900006,1064.0000000000002
3.312994597,12/24/2008 12:16:35 PM.426751136,1.599961548708699e-08,1.0000000000000002,1.0000000000000002,436921.5526499651,4.091385173910849,-2259.4586632109203,99.52855721692234,2.4890248949243503,0.07460043123555062,11572.968681454577,1063.0
3.312994598,12/24/2008 12:16:35 PM.426751136,1.5999469508599015e-08,1.0000000000000002,1.0000000000000002,443358.1069169945,4.0671267959481145,-2259.4504488001267,99.4553578660195,2.508096868871866,0.07052576989047658,11660.336259659614,1062.0000000000002
3.312994599,12/24/2008 12:16:35 PM.426751136,1.5999351873722005e-08,1.0000000000000002,1.0000000000000002,450325.0982182693,4.047160706789378,-2259.441786110941,99.3825478578425,2.528663461593741,0.06721674192325809,11708.89505989678,1061.0
3.3129946,12/24/2008 12:16:35 PM.426751136,1.5999260701179902e-08,1.0000000000000002,1.0000000000000002,457756.2028860034,4.031231275339442,-2259.43271991547,99.31362252977311,2.550540449921807,0.06463299275991376,11720.93557254774,1060.0000000000002
3.312994601,12/24/2008 12:16:35 PM.426751136,1.5999194109696665e-08,1.0,1.0,465585.09725241037,4.019082870503103,-2259.4232949858174,99.252077219193,2.5735436106878957,0.06273416782646207,11698.748287994154,1059.0000000000002
3.312994602,12/24/2008 12:16:35 PM.426751136,1.5999150217996245e-08,1.0,1.0,473745.4576497038,4.010459861185162,-2259.41355609409,99.20140726348384,2.5974887207238377,0.06147991254892156,11644.623696617693,1058.0
3.312994603,12/24/2008 12:16:35 PM.426751136,1.5999127144802606e-08,0.9999999999999999,0.9999999999999999,482170.9604100975,4.005106616290419,-2259.4035480123935,99.16510800002739,2.622191556861465,0.060829872353310784,11560.85228880002,1057.0
3.312994604,12/24/2008 12:16:35 PM.426751136,1.59991230088397e-08,1.0,1.0,490795.2818658049,4.002767504723673,-2259.393315512832,99.14667476620534,2.6474678959326083,0.06074369266564821,11449.724554922803,1056.0
3.312994605,12/24/2008 12:16:35 PM.426751136,1.5999135928831478e-08,1.0,1.0,499552.09834903997,4.003186895389724,-2259.382903367512,99.14960289939933,2.6731335147690993,0.061181018911952406,11313.530985367704,1054.9999999999998
3.312994606,12/24/2008 12:16:35 PM.426751136,1.5999164023501888e-08,1.0,1.0,508375.0861920162,4.006109157193372,-2259.3723563485387,99.17738773699114,2.699004190202769,0.06210149651824188,11154.562070516387,1054.0
3.312994607,12/24/2008 12:16:35 PM.426751136,1.5999205411574896e-08,1.0000000000000002,1.0000000000000002,517197.9217269473,4.011278659039415,-2259.3617192280185,99.23352461636243,2.7248956990654496,0.06346477091053515,10975.108300750522,1053.0
3.312994608,12/24/2008 12:16:35 PM.426751136,1.5999258211774452e-08,1.0000000000000002,1.0000000000000002,525954.2812860468,4.0184397698326535,-2259.351036778055,99.32150887489487,2.7506238181889704,0.06523048751485076,10777.460166451767,1052.0000000000002
3.312994609,12/24/2008 12:16:35 PM.426751136,1.59993205428245e-08,0.9999999999999999,0.9999999999999999,534577.8412015284,4.027336858477885,-2259.3403537707536,99.44483584997018,2.776004324405164,0.06735829175720719,10563.908158001788,1051.0
3.31299461,12/24/2008 12:16:35 PM.426751136,1.5999390523449016e-08,1.0,1.0,543002.2778056061,4.0377142938799135,-2259.329714978221,99.60700087897008,2.800852994545862,0.06980782906362301,10336.742765782257,1050.0
3.312994611,12/24/2008 12:16:35 PM.426751136,1.5999466272371934e-08,1.0,1.0,551161.267430493,4.0493164449435355,-2259.319165172563,99.81149929927625,2.8249856054428952,0.07253874486011673,10098.254480174835,1049.0
3.312994612,12/24/2008 12:16:35 PM.426751136,1.5999545908317215e-08,0.9999999999999998,0.9999999999999998,558988.4864084031,4.061887680573551,-2259.308749125884,100.06182644827038,2.848217933928094,0.07551068457270686,9850.733791561184,1047.9999999999998
3.312994613,12/24/2008 12:16:35 PM.426751136,1.5999627550008815e-08,0.9999999999999998,0.9999999999999998,566417.61107155,4.0751723696747595,-2259.2985116102896,100.36147766333423,2.870365756833292,0.07868329362741194,9596.471190322975,1046.9999999999998
3.312994614,12/24/2008 12:16:35 PM.426751136,1.599970931617069e-08,0.9999999999999999,0.9999999999999999,573382.3177521476,4.088914881151961,-2259.2884973978857,100.71394828184943,2.8912448509903186,0.0820162174502505,9337.757166841868,1045.9999999999998
3.312994615,12/24/2008 12:16:35 PM.426751136,1.5999789325526795e-08,1.0,1.0,579816.2827824092,4.102859583909956,-2259.278751260778,101.12273364119773,2.9106709932310055,0.08546910146724107,9076.882211499533,1045.0
3.312994616,12/24/2008 12:16:35 PM.426751136,1.5999865696801077e-08,1.0,1.0,585653.1824945485,4.116750846853543,-2259.269317971071,101.59132907876077,2.928459960387184,0.08900159110440214,8816.136814677628,1044.0
3.312994617,12/24/2008 12:16:35 PM.426751136,1.59999365487175e-08,1.0000000000000002,1.0000000000000002,590826.6932207794,4.130333038887523,-2259.2602423008707,102.12322993192029,2.944427529290686,0.09257333178775227,8557.811466757827,1043.0000000000002
3.312994618,12/24/2008 12:16:58 PM.090751171,1.6e-08,1.0,1.0,595270.4912933151,4.143350528916692,-2259.2515690222817,102.72193153805797,2.958389476773341,0.09614396894330993,8304.196658121784,1042.0
3.312994619,12/24/2008 12:16:58 PM.090751171,1.6000054571714293e-08,1.0,1.0,598937.274976737,4.155593023237818,-2259.2433427560504,103.38955097122094,2.970213963155402,0.0996771649073666,8057.34117585546,1041.0
3.31299462,12/24/2008 12:16:58 PM.090751171,1.6000100394293046e-08,1.0,1.0,601855.8302650943,4.167031577715534,-2259.235607517476,104.12269225211807,2.9799786827107964,0.10315264965730521,7818.3269938619505,1040.0
3.312994621,12/24/2008 12:16:58 PM.090751171,1.6000138000510667e-08,1.0,1.0,604073.9650848039,4.177682585606435,-2259.2284071705,104.91658113812359,2.9878137132018736,0.10655417008078162,7587.994382748643,1039.0
3.312994622,12/24/2008 12:16:58 PM.090751171,1.600016792314157e-08,1.0,1.0,605639.4873622827,4.187562440167122,-2259.2217855790627,105.76644338661178,2.9938491323909835,0.10986547306545172,7367.1836131229265,1038.0000000000002
3.312994623,12/24/2008 12:16:58 PM.090751171,1.6000190694960168e-08,1.0,1.0,606600.2050239469,4.19668753465419,-2259.215786607104,106.66750475495688,2.9982150180404714,0.11307030549897139,7156.734955592179,1037.0
3.312994624,12/24/2008 12:16:58 PM.090751171,1.6000206848740874e-08,0.9999999999999999,0.9999999999999999,607003.9259962138,4.2050742623242385,-2259.210454118565,107.61499100053318,3.0010414479126886,0.11615241426899645,6957.488680763796,1036.0
3.312994625,12/24/2008 12:16:58 PM.090751171,1.6000216917258107e-08,1.0,1.0,606898.4582054999,4.212739016433865,-2259.205831977385,108.60412788071494,3.0024584997699835,0.11909554626318279,6770.285059245157,1035.0000000000002
