timeEpoch,date,time_domain_dt,frequency_domain_dxAmplitude,frequency_domain_dxPhase,Esw,Vt,time_domain_internalTemperature,time_domain_packageTemperature,time_domain_supplyVoltage,time_domain_collectorEmitterCurrent,Rth,RUL
3313004755.0,12/24/2008 3:05:51 PM.508341789,1.600145317443586e-08,1.0,1.0,406606.1921455109,4.142917740526755,-2262.5031352212864,94.86747357415278,2.4624955264835093,0.07960714110200634,11610.709837665587,1007.0
3313004756.0,12/24/2008 3:05:51 PM.508341789,1.600165264804974e-08,1.0,1.0,406874.6614843265,4.143884363053218,-2262.5079932102076,94.86889320211074,2.4625509934612,0.07899776376606958,11644.496234069928,1006.0
3313004757.0,12/24/2008 3:05:51 PM.508341789,1.6001795689187425e-08,0.9999999999999999,0.9999999999999999,407168.25937012024,4.14499683991328,-2262.51197977039,94.8753568037395,2.462555673938021,0.0786517488579981,11658.82800839138,1004.9999999999999
3313004758.0,12/24/2008 3:05:51 PM.508341789,1.600188684560984e-08,1.0,1.0,407481.02641146525,4.146213808562964,-2262.51512378584,94.88735254490958,2.4625137240297876,0.07854260649625262,11655.820890250954,1004.0
3313004759.0,12/24/2008 3:05:51 PM.508341789,1.6001930665077886e-08,0.9999999999999998,0.9999999999999998,407807.0032169346,4.1474939064582905,-2262.5174541405618,94.90536859149135,2.462429299852315,0.07864384679929388,11637.590609269653,1002.9999999999998
3313004760.0,12/24/2008 3:05:51 PM.508341789,1.6001931695352495e-08,1.0,1.0,408140.2303951016,4.148795771055283,-2262.5189997185635,94.92989310935539,2.4623065575214196,0.07892897988558259,11606.252895068497,1002.0
3313004761.0,12/24/2008 3:05:51 PM.508341789,1.6001894484194578e-08,0.9999999999999997,0.9999999999999997,408474.7485545392,4.150078039809959,-2262.5197894038492,94.96141426437204,2.462149653152915,0.07937151587357952,11563.923477268478,1000.9999999999998
3313004762.0,12/24/2008 3:05:51 PM.508341789,1.6001823579365063e-08,0.9999999999999997,0.9999999999999997,408804.59830382076,4.151299350178341,-2262.5198520804256,95.00042022241183,2.461962742862619,0.07994496488174535,11512.718085490618,999.9999999999998
3313004763.0,12/24/2008 3:05:51 PM.508341789,1.600172352862486e-08,0.9999999999999999,0.9999999999999999,409123.8202515194,4.152418339616451,-2262.5192166322986,95.04739914934521,2.4617499827663476,0.08062283702854087,11454.752449355921,999.0
3313004764.0,12/24/2008 3:05:51 PM.508341789,1.6001598879734885e-08,0.9999999999999998,0.9999999999999998,409426.4550062081,4.1533936455803095,-2262.5179119434724,95.10283921104262,2.4615155289799127,0.08137864243242673,11392.142298485393,997.9999999999999
3313004765.0,12/24/2008 3:05:51 PM.508341789,1.600145418045607e-08,1.0,1.0,409706.5431764602,4.154183905525937,-2262.5159668979554,95.16722857337456,2.461263537619133,0.08218589121186376,11327.003362500047,997.0000000000001
3313004766.0,12/24/2008 3:05:51 PM.508341789,1.6001293978549314e-08,0.9999999999999998,0.9999999999999998,409958.1253708486,4.154747756909354,-2262.513410379751,95.2410554022114,2.460998164799822,0.08301809348531257,11261.451371020883,995.9999999999998
3313004767.0,12/24/2008 3:05:51 PM.508341789,1.6001122821775554e-08,1.0,1.0,410175.24219794676,4.155043837186584,-2262.5102712728662,95.32480786342371,2.4607235666377965,0.083848759371234,11197.602053668923,995.0
3313004768.0,12/24/2008 3:05:51 PM.508341789,1.6000945257895692e-08,0.9999999999999999,0.9999999999999999,410351.9342663275,4.155030783813646,-2262.506578461306,95.41897412288188,2.4604438992488715,0.0846513989880887,11137.57114006516,993.9999999999999
3313004769.0,12/24/2008 3:05:51 PM.508341789,1.6000765834670657e-08,0.9999999999999997,0.9999999999999997,410482.2421845642,4.154667234246562,-2262.5023608290767,95.52404234645638,2.460163318748862,0.08539952245433745,11083.474359830616,992.9999999999998
3313004770.0,12/24/2008 3:05:51 PM.508341789,1.600058909986137e-08,1.0,1.0,410560.2065612301,4.153911825941353,-2262.4976472601857,95.64050070001772,2.459885981253586,0.08606663988844097,11037.427442586295,992.0
3313004771.0,12/24/2008 3:05:51 PM.508341789,1.600041960122874e-08,0.9999999999999998,0.9999999999999998,410579.868004898,4.15272319635404,-2262.492466638635,95.76883734943627,2.4596160428788547,0.08662626140885997,11001.5461179532,990.9999999999998
3313004772.0,12/24/2008 3:05:51 PM.508341789,1.6000261886533685e-08,0.9999999999999998,0.9999999999999998,410535.26712414133,4.151059982940643,-2262.4868478484336,95.90954046058256,2.459357659740487,0.0870518971340552,10977.946115552344,989.9999999999997
3313004773.0,12/24/2008 3:05:51 PM.508341789,1.6000120503537135e-08,0.9999999999999999,0.9999999999999999,410420.44452753325,4.148880823157185,-2262.480819773587,96.06309819932704,2.459114987954298,0.08731705718248739,10968.743165004738,988.9999999999999
3313004774.0,12/24/2008 3:06:14 PM.577342033,1.6e-08,1.0,1.0,410229.44082364684,4.146144354459687,-2262.4744112981,96.22999873154016,2.458892183636102,0.08739525167261727,10976.05299593139,988.0
3313004775.0,12/24/2008 3:06:14 PM.577342033,1.5999903811423778e-08,0.9999999999999998,0.9999999999999998,409958.9862623057,4.1428400749144245,-2262.467652113088,96.41027738290033,2.4586924227660196,0.08727055800999997,11001.108291990831,987.0
3313004776.0,12/24/2008 3:06:14 PM.577342033,1.599983092427233e-08,0.9999999999999998,0.9999999999999998,409616.5696583366,4.139080925028701,-2262.460575138109,96.60215811831807,2.4585149607813923,0.08696932274856853,11041.609552991731,985.9999999999998
3313004777.0,12/24/2008 3:06:14 PM.577342033,1.599977921275008e-08,0.9999999999999999,0.9999999999999999,409212.3694678166,4.135010705920074,-2262.4532140998303,96.80341206251182,2.458358072983867,0.08652845972935033,11094.374232780285,984.9999999999999
3313004778.0,12/24/2008 3:06:14 PM.577342033,1.599974655106146e-08,0.9999999999999998,0.9999999999999998,408756.5641468227,4.130773218706103,-2262.4456027249175,97.01181034019994,2.458220034675088,0.08598488279337278,11156.219785202675,983.9999999999999
3313004779.0,12/24/2008 3:06:14 PM.577342033,1.59997308134109e-08,0.9999999999999997,0.9999999999999997,408259.3321514322,4.126512264504345,-2262.437774740037,97.2251240761009,2.4580991211567023,0.0853755057816633,11223.963664105104,982.9999999999998
3313004780.0,12/24/2008 3:06:14 PM.577342033,1.5999729874002838e-08,0.9999999999999996,0.9999999999999996,407730.8519377221,4.122371644432359,-2262.4297638718576,97.44112439493318,2.457993607730355,0.08473724253524928,11294.42332333376,981.9999999999998
3313004781.0,12/24/2008 3:06:14 PM.577342033,1.5999741607041704e-08,0.9999999999999998,0.9999999999999998,407181.30196176964,4.118495159607703,-2262.421603847045,97.6575824214152,2.457901769697694,0.08410700689515818,11364.41621673484,980.9999999999998
3313004782.0,12/24/2008 3:06:14 PM.577342033,1.5999763886731927e-08,0.9999999999999998,0.9999999999999998,406620.86067965184,4.115026611147937,-2262.4133283922665,97.87226928026537,2.4578218823603635,0.0835217127024174,11430.759798154528,979.9999999999999
3313004783.0,12/24/2008 3:06:14 PM.577342033,1.5999794587277937e-08,0.9999999999999997,0.9999999999999997,406059.7065474459,4.112109800170616,-2262.4049712341885,98.08295609620215,2.4577522210200105,0.08301827379805433,11490.271521439026,978.9999999999998
3313004784.0,12/24/2008 3:06:14 PM.577342033,1.5999831582884178e-08,0.9999999999999998,0.9999999999999998,405508.01802122896,4.109888527793301,-2262.3965660994777,98.287413993944,2.4576910609782803,0.08263360402309641,11539.76884043452,977.9999999999999
3313004785.0,12/24/2008 3:06:14 PM.577342033,1.599987274775507e-08,0.9999999999999999,0.9999999999999999,404975.97355707816,4.10850659513355,-2262.388146714802,98.48341409820934,2.4576366775368195,0.08240461721857104,11576.069208987212,976.9999999999999
3313004786.0,12/24/2008 3:06:14 PM.577342033,1.599991595609505e-08,0.9999999999999998,0.9999999999999998,404473.7516110705,4.10810780330892,-2262.3797468068274,98.66872753371658,2.4575873459972737,0.08236822722550564,11595.990080943282,975.9999999999999
3313004787.0,12/24/2008 3:06:14 PM.577342033,1.5999959082108553e-08,0.9999999999999999,0.9999999999999999,404011.5306392833,4.10883595343697,-2262.3714001022213,98.8411254251842,2.4575413416612895,0.08256134788492761,11596.348910148934,975.0
3313004788.0,12/24/2008 3:06:28 PM.258341789,1.6e-08,1.0,1.0,403599.4890977935,4.110834846635259,-2262.3631403276504,98.99837889733062,2.4574969398305124,0.0830208930378644,11573.963150450352,974.0
3313004789.0,12/24/2008 3:06:28 PM.258341789,1.600003696780186e-08,0.9999999999999999,0.9999999999999999,403245.62924374704,4.114201188115129,-2262.354998320753,99.13883857821838,2.45745257798785,0.08377409585638056,11526.47367720698,973.0
3313004790.0,12/24/2008 3:06:28 PM.258341789,1.600006977885866e-08,1.0,1.0,402949.2485385633,4.118843299463056,-2262.346993363054,99.26317310928638,2.4574073423412535,0.08480946683668919,11454.81505183123,972.0000000000002
3313004791.0,12/24/2008 3:06:28 PM.258341789,1.6000098610342957e-08,1.0,1.0,402707.4682447308,4.124622406359298,-2262.3391418470505,99.37263063531762,2.4573604812799354,0.08610583580604059,11360.745257248758,971.0000000000001
3313004792.0,12/24/2008 3:06:28 PM.258341789,1.6000123639427313e-08,1.0,1.0,402517.4096247377,4.131399734484116,-2262.33146016524,99.46845930109507,2.457311243193109,0.08764203259168506,11246.022276385229,970.0000000000001
3313004793.0,12/24/2008 3:06:28 PM.258341789,1.6000145043284284e-08,0.9999999999999999,0.9999999999999999,402376.1939410723,4.139036509517771,-2262.3239647101173,99.55190725140172,2.457258876469987,0.08939688702087287,11112.404092166298,968.9999999999999
3313004794.0,12/24/2008 3:06:28 PM.258341789,1.6000162999086435e-08,1.0,1.0,402280.94245622307,4.147393957140523,-2262.316671874182,99.62422263102066,2.457202629499783,0.09134922892085434,10961.648687517627,968.0000000000001
3313004795.0,12/24/2008 3:06:28 PM.258341789,1.6000177684006314e-08,0.9999999999999998,0.9999999999999998,402228.7764326779,4.156333303032631,-2262.3095980499274,99.68665358473473,2.457141750671709,0.09347788811887969,10795.514045364873,966.9999999999998
3313004796.0,12/24/2008 3:06:28 PM.258341789,1.600018927521649e-08,1.0,1.0,402216.81713292556,4.165715772874356,-2262.3027596298543,99.74044825732706,2.457075488374978,0.09576169444219929,10615.758148633697,966.0000000000001
3313004797.0,12/24/2008 3:06:28 PM.258341789,1.6000197949889516e-08,0.9999999999999999,0.9999999999999999,402242.1858194538,4.1754025923459555,-2262.2961730064562,99.78685479358056,2.457003090998802,0.09817947771806332,10424.138980249762,965.0
3313004798.0,12/24/2008 3:06:28 PM.258341789,1.6000203885197952e-08,1.0,1.0,402302.0037547513,4.185254987127692,-2262.2898545722314,99.82712133827829,2.456923806932396,0.10071006777372216,10222.41452313872,964.0000000000001
3313004799.0,12/24/2008 3:06:28 PM.258341789,1.600020725831435e-08,1.0,1.0,402393.3922013062,4.195134182899823,-2262.283820719676,99.8624960362032,2.456836884564971,0.10333229443642604,10012.342760226233,963.0
3313004800.0,12/24/2008 3:06:28 PM.258341789,1.6000208246411276e-08,0.9999999999999998,0.9999999999999998,402513.47242160654,4.204901405342611,-2262.2780878412864,99.89422703213825,2.4567415722857397,0.10602498753342522,9795.681674437958,961.9999999999999
3313004801.0,12/24/2008 3:06:28 PM.258341789,1.600020702666129e-08,0.9999999999999999,0.9999999999999999,402659.36567814107,4.214417880136314,-2262.2726723295614,99.92356247086654,2.4566371184839166,0.10876697689197008,9574.18924869956,961.0
3313004802.0,12/24/2008 3:06:28 PM.258341789,1.6000203776236944e-08,0.9999999999999999,0.9999999999999999,402828.19323339773,4.223544832961193,-2262.2675905769956,99.95175049717099,2.456522771548713,0.11153709233931082,9349.623465936696,960.0000000000001
3313004803.0,12/24/2008 3:06:28 PM.258341789,1.6000198672310797e-08,1.0000000000000002,1.0000000000000002,403017.0763498649,4.232143489497507,-2262.262858976087,99.98003925583461,2.4563977798693424,0.11431416370269777,9123.742309075025,959.0000000000001
3313004804.0,12/24/2008 3:06:28 PM.258341789,1.6000191892055404e-08,1.0,1.0,403223.1362900306,4.240075075425516,-2262.2584939193302,100.00967689164038,2.456261391835017,0.11707702080938115,8898.303761040203,957.9999999999998
3313004805.0,12/24/2008 3:06:28 PM.258341789,1.6000183612643337e-08,1.0000000000000002,1.0000000000000002,403443.49431638373,4.247200816425482,-2262.254511799226,100.04191154937135,2.4561128558349496,0.11980449348661135,8675.065804757896,957.0000000000002
3313004806.0,12/24/2008 3:06:28 PM.258341789,1.600017401124714e-08,1.0,1.0,403675.2716914118,4.253381938177661,-2262.250929008267,100.07799137381042,2.4559514202583537,0.12247541156163852,8455.786423153755,955.9999999999999
3313004807.0,12/24/2008 3:06:28 PM.258341789,1.600016326503938e-08,1.0,1.0,403915.5896776037,4.258479666362316,-2262.2477619389533,100.11916450974066,2.4557763334944425,0.1250686048617131,8242.223599153445,955.0000000000001
3313004808.0,12/24/2008 3:06:28 PM.258341789,1.6000151551192608e-08,0.9999999999999999,0.9999999999999999,404161.5695374473,4.262355226659706,-2262.2450269837786,100.16667910194504,2.4555868439324278,0.1275629032140852,8036.1353156826235,953.9999999999999
3313004809.0,12/24/2008 3:06:28 PM.258341789,1.6000139046879388e-08,0.9999999999999999,0.9999999999999999,404410.332533431,4.264869844750091,-2262.2427405352423,100.22178329520655,2.455382199961522,0.1299371364460052,7839.27955566695,952.9999999999998
3313004810.0,12/24/2008 3:06:28 PM.258341789,1.600012592927228e-08,1.0,1.0,404658.9999280433,4.265884746313731,-2262.24091898584,100.28572523430823,2.4551616499709406,0.13217013438472347,7653.414302032085,952.0
3313004811.0,12/24/2008 3:06:28 PM.258341789,1.6000112375543837e-08,1.0,1.0,404904.69298377226,4.265261157030885,-2262.2395787280684,100.359753064033,2.454924442349893,0.13424072685749017,7480.297537703686,951.0000000000001
3313004812.0,12/24/2008 3:06:28 PM.258341789,1.600009856286662e-08,1.0000000000000002,1.0000000000000002,405144.5329631062,4.262860302581814,-2262.2387361544247,100.44511492916392,2.4546698254875947,0.13612774369155564,7321.687245607414,950.0000000000002
3313004813.0,12/24/2008 3:06:28 PM.258341789,1.6000084668413185e-08,1.0000000000000002,1.0000000000000002,405375.6411285332,4.258543408646777,-2262.238407657405,100.54305897448393,2.454397047773256,0.13781001471417006,7179.341408668925,949.0
3313004814.0,12/24/2008 3:06:28 PM.258341789,1.6000070869356097e-08,1.0,1.0,405595.1387425419,4.252171700906035,-2262.2386096295068,100.65483334477607,2.454105357596092,0.13926636975258386,7055.018009813882,948.0
3313004815.0,12/24/2008 3:06:28 PM.258341789,1.6000057342867905e-08,1.0,1.0,405800.1470676202,4.243606405039847,-2262.2393584632264,100.78168618482331,2.4537940033453145,0.14047563863404725,6950.4750319679415,947.0
3313004816.0,12/24/2008 3:06:28 PM.258341789,1.6000044266121174e-08,1.0,1.0,405987.7873662567,4.232708746728473,-2262.2406705510607,100.92486563940865,2.4534622334101366,0.1414166511858105,6867.470458056764,946.0000000000001
3313004817.0,12/24/2008 3:06:28 PM.258341789,1.600003181628846e-08,1.0000000000000002,1.0000000000000002,406155.1809009396,4.219339951652175,-2262.2425622855067,101.08561985331511,2.4531092961797714,0.14206823723512396,6807.76227100601,945.0000000000002
3313004818.0,12/24/2008 3:06:28 PM.258341789,1.600002017054232e-08,1.0000000000000002,1.0000000000000002,406299.44893415703,4.203361245491209,-2262.2450500590603,101.26519697132564,2.45273444004343,0.14240922660923783,6773.108453741337,944.0000000000002
3313004819.0,12/24/2008 3:06:28 PM.258341789,1.6000009506055312e-08,1.0,1.0,406417.7127283972,4.184633853925836,-2262.248150264219,101.46484513822324,2.4523369133903272,0.14241844913540244,6765.266989188403,942.9999999999998
3313004820.0,12/24/2008 3:07:00 PM.364341735,1.6e-08,1.0,1.0,406507.09354614874,4.163019002636318,-2262.2518792934798,101.68581249879092,2.4519159646096753,0.1420747346408681,6785.995860272871,942.0
3313004821.0,12/24/2008 3:07:00 PM.364341735,1.5999991787748597e-08,1.0,1.0,406566.0062119443,4.138460247151293,-2262.256238271415,101.92890583646968,2.451472999277898,0.1413650766715867,6836.382591289896,940.9999999999999
3313004822.0,12/24/2008 3:07:00 PM.364341735,1.5999984837471953e-08,1.0,1.0,406598.03979849536,4.111230462392908,-2262.2611672509006,102.19316648933234,2.4510180517202667,0.14030912364831702,6914.832872012629,940.0
3313004823.0,12/24/2008 3:07:00 PM.364341735,1.599997907554057e-08,0.9999999999999998,0.9999999999999998,406608.0769405577,4.081684853131692,-2262.266591016887,102.4771944341097,2.4505633134492597,0.13893468771051926,7019.0819335837205,938.9999999999998
3313004824.0,12/24/2008 3:07:00 PM.364341735,1.5999974428324966e-08,1.0000000000000002,1.0000000000000002,406601.0002728878,4.050178624138173,-2262.272434354328,102.7795896475327,2.450120975977362,0.13726958099765393,7146.8650071458205,937.9999999999998
3313004825.0,12/24/2008 3:07:00 PM.364341735,1.5999970822195636e-08,1.0000000000000002,1.0000000000000002,406581.6924302414,4.017066980182879,-2262.2786220481744,103.09895210633206,2.4497032308170525,0.1353416156491812,7295.917323841575,937.0
3313004826.0,12/24/2008 3:07:00 PM.364341735,1.5999968183523096e-08,0.9999999999999999,0.9999999999999999,406555.0360473743,3.9827051260363366,-2262.285078883377,103.43388178723866,2.449322269480813,0.13317860380456156,7463.974114813636,935.9999999999999
3313004827.0,12/24/2008 3:07:00 PM.364341735,1.5999966438677847e-08,0.9999999999999999,0.9999999999999999,406525.9137590429,3.947448266469074,-2262.2917296448886,103.78297866698334,2.4489902834811246,0.1308083576032553,7648.770611204652,934.9999999999997
3313004828.0,12/24/2008 3:07:00 PM.364341735,1.599996551403041e-08,1.0000000000000002,1.0000000000000002,406499.20820000325,3.911651606251621,-2262.2984991176622,104.14484272229697,2.44871946433047,0.12825868918472277,7848.042044157275,934.0000000000001
3313004829.0,12/24/2008 3:07:00 PM.364341735,1.5999965335951273e-08,1.0,1.0,406479.80200501106,3.8756703501545,-2262.305312086646,104.51807392991027,2.448522003541328,0.12555741068842433,8059.52364481415,933.0
